"MeanDecreaseGini","Feature","Iteration"
0.127676824378508,"ICAM1.1",11
0,"TNFSF10",11
0.227088996275043,"TNFSF10.1",11
0.0681481481481481,"CXCL8",11
0.480223255813953,"S100A8",11
1.22667262969589,"S100A9",11
0,"BCL2",11
0.598995016611296,"BCL2.1",11
0,"VCAM1",11
0.395836101882613,"MMP9",11
0,"CXCL10",11
0,"TLR2",11
0.019047619047619,"IL1B",11
0,"IL6",11
0.535974338412189,"IL1R2",11
0,"CRP",11
0.434050387596899,"ITGAM",11
1.22982917354052,"S100A12",11
0.167527096706303,"CX3CR1.1",11
0.11030303030303,"PTX3",11
1.50582325581395,"ARG1",11
0,"CCR7",11
0.212093023255814,"SOCS3",11
0.0870190274841438,"SOCS3.1",11
0.163494613913219,"ELANE",11
0.0192,"CCR2",11
0,"CCL25",11
0,"BCL2.2",11
0,"BCL2.3",11
0,"NLRP3",11
0,"P2RX7",11
0,"TNF",11
1.11792486583184,"MMP8",11
0.381479328165375,"IL10",11
0,"PDCD1",11
0.019,"CCR2.1",11
0,"IFNB1",11
0,"IFNA1",11
0.147683720930233,"HLA.DRA",11
0.111636967683479,"MYD88",11
0.353708065088726,"GATA3",11
0.214072535991141,"GATA3.1",11
2.47409488893311,"GATA3.2",11
0.265410036719706,"C3AR1",11
0,"CCL19",11
0,"IFNG",11
1.14045605557233,"MAPK14.1",11
0,"CALCA",11
0,"CALCA.1",11
0,"PLAUR",11
0.178931266149871,"HLA.DRA.1",11
1.46883720930233,"MAPK14.2",11
0,"IFNA2",11
0.525895137420719,"IL1R2.1",11
0.158909343125255,"CXCL8.1",11
0.640930232558139,"MAPK14.3",11
0.0921982531832053,"LBP",11
0,"PLAUR.1",11
0.703649490804073,"LCN2",11
0.298521594684385,"OLFM4",11
0,"SOCS3.2",11
0,"TNFSF10.2",11
0,"S100A8.1",11
0,"LBP.1",11
0.0189473684210526,"PLAUR.2",11
0,"HMGB1.2",11
0,"ICAM1.2",11
0.0380952380952381,"NLRP3.1",11
0,"NLRP3.2",11
0.0188235294117647,"CCL2",11
0.375612914217565,"FCGR1A",11
0,"CALCA.2",11
0,"CALCA.3",11
0,"NOTCH1",11
0,"TREM1",11
0.65723044397463,"CD177",11
0,"C5AR1",11
0,"TLR4.1",11
0,"NOTCH1.1",11
0,"TLR4.2",11
0.0366666666666667,"HMGB1.3",11
0,"HMGB1.4",11
0.580612403100775,"SOCS3.3",11
0,"P2RX7.1",11
0,"ARG1.1",11
0,"ARG1.2",11
0,"ARG1.3",11
0.598331701346389,"MMP8.1",11
0,"TLR4.3",11
0.0188888888888891,"CRP.1",11
0,"IL1B.1",11
0,"TLR4",12
0,"CX3CR1",12
0.01,"HMGB1",12
0.00916666666666668,"HMGB1.1",12
0,"HIF1A",12
0,"CD14",12
1.03187707641196,"MAPK14",12
0.0192307692307692,"ICAM1",12
0,"ICAM1.1",12
0,"TNFSF10",12
0,"TNFSF10.1",12
0,"CXCL8",12
0.212093023255814,"S100A8",12
0.631846785225718,"S100A9",12
0.0514285714285714,"BCL2",12
0.436889956184698,"BCL2.1",12
0,"VCAM1",12
0.557015592570911,"MMP9",12
0,"CXCL10",12
0,"TLR2",12
0,"IL1B",12
0,"IL6",12
0.687280858676207,"IL1R2",12
0,"CRP",12
1.91255813953488,"ITGAM",12
0.918919550461778,"S100A12",12
0.141573542736333,"CX3CR1.1",12
0.0505263157894737,"PTX3",12
1.50298097251586,"ARG1",12
0.262044397463002,"CCR7",12
0.99503872461328,"SOCS3",12
0,"SOCS3.1",12
0.186692506459948,"ELANE",12
0,"CCR2",12
0,"CCL25",12
0.0361904761904765,"BCL2.2",12
0,"BCL2.3",12
0,"NLRP3",12
0,"P2RX7",12
0,"TNF",12
1.02139534883721,"MMP8",12
0.0558074534161491,"IL10",12
0,"PDCD1",12
0,"CCR2.1",12
0,"IFNB1",12
0,"IFNA1",12
0,"HLA.DRA",12
0,"MYD88",12
0.233883720930233,"GATA3",12
0.14384778012685,"GATA3.1",12
0.643720930232558,"GATA3.2",12
0.714871820798009,"C3AR1",12
0,"CCL19",12
0.115839453284374,"IFNG",12
0.89615221987315,"MAPK14.1",12
0,"CALCA",12
0.0363636363636364,"CALCA.1",12
0,"PLAUR",12
0,"HLA.DRA.1",12
1.10867620751342,"MAPK14.2",12
0,"IFNA2",12
0.269468992248062,"IL1R2.1",12
0,"CXCL8.1",12
1.76910570824524,"MAPK14.3",12
0,"LBP",12
0,"PLAUR.1",12
0.632558139534884,"LCN2",12
0.179163730326521,"OLFM4",12
0,"SOCS3.2",12
0.112308466727071,"TNFSF10.2",12
0,"S100A8.1",12
0,"LBP.1",12
0,"PLAUR.2",12
0,"HMGB1.2",12
0,"ICAM1.2",12
0,"NLRP3.1",12
0,"NLRP3.2",12
0.0190000000000007,"CCL2",12
0.150403916768666,"FCGR1A",12
0,"CALCA.2",12
0,"CALCA.3",12
0,"NOTCH1",12
0.14384778012685,"TREM1",12
1.44146511627907,"CD177",12
0,"C5AR1",12
0,"TLR4.1",12
0,"NOTCH1.1",12
0,"TLR4.2",12
0,"HMGB1.3",12
0,"HMGB1.4",12
0.424186046511628,"SOCS3.3",12
0,"P2RX7.1",12
0.134114490161002,"ARG1.1",12
0,"ARG1.2",12
0,"ARG1.3",12
1.05953488372093,"MMP8.1",12
0,"TLR4.3",12
0,"CRP.1",12
0,"IL1B.1",12
0.0191666666666667,"TLR4",13
0,"CX3CR1",13
0,"HMGB1",13
0,"HMGB1.1",13
0.0378711484593838,"HIF1A",13
0,"CD14",13
0.480575858250277,"MAPK14",13
0,"ICAM1",13
0.134801398601399,"ICAM1.1",13
0,"TNFSF10",13
0,"TNFSF10.1",13
0.0191304347826087,"CXCL8",13
0.687059800664452,"S100A8",13
1.05581395348837,"S100A9",13
0,"BCL2",13
0.647242189335213,"BCL2.1",13
0,"VCAM1",13
0.549299797775531,"MMP9",13
0,"CXCL10",13
0,"TLR2",13
0,"IL1B",13
0,"IL6",13
0,"IL1R2",13
0,"CRP",13
0.902543373938723,"ITGAM",13
0.609083447332421,"S100A12",13
0,"CX3CR1.1",13
0.173978988168095,"PTX3",13
1.45429620563036,"ARG1",13
0.617340608852769,"CCR7",13
0.208230897009967,"SOCS3",13
0.176745192791704,"SOCS3.1",13
0.0190909090909091,"ELANE",13
0,"CCR2",13
0,"CCL25",13
0,"BCL2.2",13
0,"BCL2.3",13
0,"NLRP3",13
0,"P2RX7",13
0.10906670746634,"TNF",13
1.4537108190091,"MMP8",13
0.770343300110742,"IL10",13
0,"PDCD1",13
0,"CCR2.1",13
0,"IFNB1",13
0.178217054263566,"IFNA1",13
0.147191413237925,"HLA.DRA",13
0,"MYD88",13
0.177589852008457,"GATA3",13
0.865947850599013,"GATA3.1",13
1.10168910648715,"GATA3.2",13
0.019047619047619,"C3AR1",13
0,"CCL19",13
0,"IFNG",13
1.48679586563307,"MAPK14.1",13
0,"CALCA",13
0,"CALCA.1",13
0,"PLAUR",13
0.143709807886754,"HLA.DRA.1",13
1.49860465116279,"MAPK14.2",13
0,"IFNA2",13
0.646024363233666,"IL1R2.1",13
0,"CXCL8.1",13
1.07118393234672,"MAPK14.3",13
0,"LBP",13
0,"PLAUR.1",13
0.452041343669251,"LCN2",13
0,"OLFM4",13
0,"SOCS3.2",13
0,"TNFSF10.2",13
0,"S100A8.1",13
0,"LBP.1",13
0,"PLAUR.2",13
0,"HMGB1.2",13
0,"ICAM1.2",13
0.0191666666666667,"NLRP3.1",13
0,"NLRP3.2",13
0,"CCL2",13
0,"FCGR1A",13
0,"CALCA.2",13
0,"CALCA.3",13
0,"NOTCH1",13
0.125449511728582,"TREM1",13
0.83906976744186,"CD177",13
0,"C5AR1",13
0,"TLR4.1",13
0,"NOTCH1.1",13
0,"TLR4.2",13
0,"HMGB1.3",13
0.0189473684210529,"HMGB1.4",13
0.727750931239303,"SOCS3.3",13
0.0190909090909091,"P2RX7.1",13
0.108502325581395,"ARG1.1",13
0.147683720930233,"ARG1.2",13
0,"ARG1.3",13
0.983833367037412,"MMP8.1",13
0.144396456256921,"TLR4.3",13
0.015,"CRP.1",13
0,"IL1B.1",13
0,"TLR4",14
0,"CX3CR1",14
0,"HMGB1",14
0.00928571428571431,"HMGB1.1",14
0,"HIF1A",14
0,"CD14",14
1.03001661129568,"MAPK14",14
0,"ICAM1",14
0,"ICAM1.1",14
0.118781395348837,"TNFSF10",14
0.092404134366925,"TNFSF10.1",14
0,"CXCL8",14
0.656511627906977,"S100A8",14
1.26232558139535,"S100A9",14
0,"BCL2",14
0.428837209302325,"BCL2.1",14
0,"VCAM1",14
0.177589852008457,"MMP9",14
0.0190909090909091,"CXCL10",14
0,"TLR2",14
0,"IL1B",14
0,"IL6",14
0.638139534883721,"IL1R2",14
0,"CRP",14
2.49953488372093,"ITGAM",14
0.835013953488372,"S100A12",14
0,"CX3CR1.1",14
0.16087656529517,"PTX3",14
1.71493953488372,"ARG1",14
0.582991341115911,"CCR7",14
0.437412302426256,"SOCS3",14
0,"SOCS3.1",14
0.119302325581395,"ELANE",14
0.0191304347826087,"CCR2",14
0,"CCL25",14
0,"BCL2.2",14
0,"BCL2.3",14
0,"NLRP3",14
0.036,"P2RX7",14
0,"TNF",14
0.655564784053156,"MMP8",14
0,"IL10",14
0,"PDCD1",14
0,"CCR2.1",14
0,"IFNB1",14
0,"IFNA1",14
0,"HLA.DRA",14
0,"MYD88",14
0.194786821705426,"GATA3",14
0.209302325581395,"GATA3.1",14
1.68428294573643,"GATA3.2",14
0.200533407161314,"C3AR1",14
0.0192857142857143,"CCL19",14
0,"IFNG",14
0.871870576339737,"MAPK14.1",14
0,"CALCA",14
0.0188888888888889,"CALCA.1",14
0,"PLAUR",14
0,"HLA.DRA.1",14
1.24707364341085,"MAPK14.2",14
0,"IFNA2",14
0.178361981799798,"IL1R2.1",14
0,"CXCL8.1",14
1.47813953488372,"MAPK14.3",14
0,"LBP",14
0,"PLAUR.1",14
0.686363049095607,"LCN2",14
0,"OLFM4",14
0,"SOCS3.2",14
0,"TNFSF10.2",14
0,"S100A8.1",14
0,"LBP.1",14
0,"PLAUR.2",14
0,"HMGB1.2",14
0,"ICAM1.2",14
0,"NLRP3.1",14
0,"NLRP3.2",14
0,"CCL2",14
0,"FCGR1A",14
0,"CALCA.2",14
0.0368,"CALCA.3",14
0,"NOTCH1",14
0,"TREM1",14
0.585366596194503,"CD177",14
0,"C5AR1",14
0,"TLR4.1",14
0,"NOTCH1.1",14
0,"TLR4.2",14
0,"HMGB1.3",14
0,"HMGB1.4",14
0.820147689519783,"SOCS3.3",14
0,"P2RX7.1",14
0.0530769230769231,"ARG1.1",14
0,"ARG1.2",14
0,"ARG1.3",14
1.03127353266888,"MMP8.1",14
0,"TLR4.3",14
0,"CRP.1",14
0,"IL1B.1",14
0,"TLR4",15
0,"CX3CR1",15
0,"HMGB1",15
0,"HMGB1.1",15
0,"HIF1A",15
0,"CD14",15
1.56680032076985,"MAPK14",15
0,"ICAM1",15
0,"ICAM1.1",15
0,"TNFSF10",15
0,"TNFSF10.1",15
0,"CXCL8",15
0.415813953488372,"S100A8",15
0.41485049833887,"S100A9",15
0,"BCL2",15
0.214883720930233,"BCL2.1",15
0.0535714285714286,"VCAM1",15
0.399657282741738,"MMP9",15
0.036521739130435,"CXCL10",15
0,"TLR2",15
0,"IL1B",15
0,"IL6",15
0.213953488372093,"IL1R2",15
0,"CRP",15
0.874966777408638,"ITGAM",15
0.251405460060667,"S100A12",15
0.0190909090909092,"CX3CR1.1",15
0.386266791853243,"PTX3",15
1.89302325581395,"ARG1",15
0.075,"CCR7",15
0.214883720930233,"SOCS3",15
0,"SOCS3.1",15
0,"ELANE",15
0,"CCR2",15
0,"CCL25",15
0,"BCL2.2",15
0,"BCL2.3",15
0,"NLRP3",15
0,"P2RX7",15
0,"TNF",15
1.28473572938689,"MMP8",15
1.43459864966242,"IL10",15
0,"PDCD1",15
0,"CCR2.1",15
0,"IFNB1",15
0.0821284125379171,"IFNA1",15
0.368089147286822,"HLA.DRA",15
0,"MYD88",15
0.508970099667774,"GATA3",15
0.636635139646156,"GATA3.1",15
1.49116279069767,"GATA3.2",15
0.538271445608655,"C3AR1",15
0,"CCL19",15
0,"IFNG",15
1.10744786196549,"MAPK14.1",15
0,"CALCA",15
0,"CALCA.1",15
0,"PLAUR",15
0,"HLA.DRA.1",15
1.22418604651163,"MAPK14.2",15
0,"IFNA2",15
0.443416815742397,"IL1R2.1",15
0,"CXCL8.1",15
0.615813953488372,"MAPK14.3",15
0,"LBP",15
0,"PLAUR.1",15
0.838139534883721,"LCN2",15
0,"OLFM4",15
0,"SOCS3.2",15
0.169791921664627,"TNFSF10.2",15
0,"S100A8.1",15
0,"LBP.1",15
0,"PLAUR.2",15
0,"HMGB1.2",15
0,"ICAM1.2",15
0.0189473684210526,"NLRP3.1",15
0,"NLRP3.2",15
0.0360000000000002,"CCL2",15
0.159361981799798,"FCGR1A",15
0.019,"CALCA.2",15
0,"CALCA.3",15
0,"NOTCH1",15
0.0983491808912819,"TREM1",15
1.46790697674419,"CD177",15
0,"C5AR1",15
0,"TLR4.1",15
0,"NOTCH1.1",15
0,"TLR4.2",15
0,"HMGB1.3",15
0,"HMGB1.4",15
0.414883720930232,"SOCS3.3",15
0,"P2RX7.1",15
0,"ARG1.1",15
0.0961250377529447,"ARG1.2",15
0,"ARG1.3",15
0.834418604651163,"MMP8.1",15
0,"TLR4.3",15
0,"CRP.1",15
0,"IL1B.1",15
0,"TLR4",16
0,"CX3CR1",16
0,"HMGB1",16
0,"HMGB1.1",16
0,"HIF1A",16
0,"CD14",16
0.494062015503876,"MAPK14",16
0,"ICAM1",16
0,"ICAM1.1",16
0,"TNFSF10",16
0,"TNFSF10.1",16
0,"CXCL8",16
0.248239202657807,"S100A8",16
1.06976744186047,"S100A9",16
0.0190909090909091,"BCL2",16
0.426046511627907,"BCL2.1",16
0,"VCAM1",16
0.374009866102889,"MMP9",16
0,"CXCL10",16
0.158759689922481,"TLR2",16
0,"IL1B",16
0,"IL6",16
1.17312932545491,"IL1R2",16
0,"CRP",16
1.44522198731501,"ITGAM",16
0.261476238624874,"S100A12",16
0,"CX3CR1.1",16
0.126709807886754,"PTX3",16
0.988837209302325,"ARG1",16
0.578964059196617,"CCR7",16
0,"SOCS3",16
0.108676824378508,"SOCS3.1",16
0,"ELANE",16
0,"CCR2",16
0,"CCL25",16
0,"BCL2.2",16
0,"BCL2.3",16
0,"NLRP3",16
0,"P2RX7",16
0,"TNF",16
1.07396210163652,"MMP8",16
0.394453846740767,"IL10",16
0,"PDCD1",16
0,"CCR2.1",16
0,"IFNB1",16
0,"IFNA1",16
0,"HLA.DRA",16
0,"MYD88",16
0.292379248658318,"GATA3",16
0.228349944629014,"GATA3.1",16
1.46517829457364,"GATA3.2",16
0.122109343125255,"C3AR1",16
0.0938684671167792,"CCL19",16
0,"IFNG",16
1.06418604651163,"MAPK14.1",16
0,"CALCA",16
0,"CALCA.1",16
0,"PLAUR",16
0.0871417854463616,"HLA.DRA.1",16
1.12063540885221,"MAPK14.2",16
0,"IFNA2",16
0.789540846750149,"IL1R2.1",16
0,"CXCL8.1",16
1.97041860465116,"MAPK14.3",16
0.0363636363636364,"LBP",16
0,"PLAUR.1",16
1.12844224559878,"LCN2",16
0.567918240243822,"OLFM4",16
0,"SOCS3.2",16
0.092822266652636,"TNFSF10.2",16
0,"S100A8.1",16
0,"LBP.1",16
0,"PLAUR.2",16
0,"HMGB1.2",16
0.0192307692307692,"ICAM1.2",16
0,"NLRP3.1",16
0.0333333333333333,"NLRP3.2",16
0,"CCL2",16
0.214883720930233,"FCGR1A",16
0,"CALCA.2",16
0,"CALCA.3",16
0,"NOTCH1",16
0.019,"TREM1",16
1.50022357038535,"CD177",16
0,"C5AR1",16
0,"TLR4.1",16
0,"NOTCH1.1",16
0,"TLR4.2",16
0,"HMGB1.3",16
0,"HMGB1.4",16
0.47843329253366,"SOCS3.3",16
0,"P2RX7.1",16
0,"ARG1.1",16
0,"ARG1.2",16
0,"ARG1.3",16
0.561977448907682,"MMP8.1",16
0.0772727272727273,"TLR4.3",16
0,"CRP.1",16
0,"IL1B.1",16
0,"TLR4",17
0.248234712805683,"CX3CR1",17
0,"HMGB1",17
0,"HMGB1.1",17
0,"HIF1A",17
0,"CD14",17
0.571665597433841,"MAPK14",17
0,"ICAM1",17
0,"ICAM1.1",17
0,"TNFSF10",17
0,"TNFSF10.1",17
0,"CXCL8",17
0.88747393744988,"S100A8",17
0.64093023255814,"S100A9",17
0.0228571428571429,"BCL2",17
0.341733615221987,"BCL2.1",17
0,"VCAM1",17
0.702107621061109,"MMP9",17
0,"CXCL10",17
0,"TLR2",17
0,"IL1B",17
0,"IL6",17
0.414883720930233,"IL1R2",17
0,"CRP",17
1.30900533574952,"ITGAM",17
1.06883720930233,"S100A12",17
0.150825839793282,"CX3CR1.1",17
0,"PTX3",17
1.24279069767442,"ARG1",17
0.264862579281184,"CCR7",17
0.180258985200846,"SOCS3",17
0,"SOCS3.1",17
0,"ELANE",17
0,"CCR2",17
0,"CCL25",17
0,"BCL2.2",17
0,"BCL2.3",17
0,"NLRP3",17
0,"P2RX7",17
0,"TNF",17
1.17167602245389,"MMP8",17
0.707204799937358,"IL10",17
0,"PDCD1",17
0,"CCR2.1",17
0.0190909090909091,"IFNB1",17
0,"IFNA1",17
0,"HLA.DRA",17
0,"MYD88",17
0.593792486583184,"GATA3",17
0.195792811839323,"GATA3.1",17
1.05274763135228,"GATA3.2",17
0.225354957160343,"C3AR1",17
0,"CCL19",17
0,"IFNG",17
1.66281183932347,"MAPK14.1",17
0,"CALCA",17
0,"CALCA.1",17
0,"PLAUR",17
0.0133333333333333,"HLA.DRA.1",17
1.03813953488372,"MAPK14.2",17
0,"IFNA2",17
0.77296224705527,"IL1R2.1",17
0,"CXCL8.1",17
0.842790697674418,"MAPK14.3",17
0,"LBP",17
0,"PLAUR.1",17
0.580744186046512,"LCN2",17
0.413023255813953,"OLFM4",17
0,"SOCS3.2",17
0,"TNFSF10.2",17
0.0361904761904762,"S100A8.1",17
0,"LBP.1",17
0,"PLAUR.2",17
0,"HMGB1.2",17
0,"ICAM1.2",17
0,"NLRP3.1",17
0,"NLRP3.2",17
0,"CCL2",17
0.224812164579606,"FCGR1A",17
0.019,"CALCA.2",17
0,"CALCA.3",17
0.0192000000000006,"NOTCH1",17
0,"TREM1",17
1.09181395348837,"CD177",17
0,"C5AR1",17
0,"TLR4.1",17
0,"NOTCH1.1",17
0,"TLR4.2",17
0,"HMGB1.3",17
0,"HMGB1.4",17
0.213953488372093,"SOCS3.3",17
0,"P2RX7.1",17
0.175902547065338,"ARG1.1",17
0.0189473684210526,"ARG1.2",17
0,"ARG1.3",17
1.69866666666667,"MMP8.1",17
0,"TLR4.3",17
0,"CRP.1",17
0,"IL1B.1",17
0.0872819109754814,"TLR4",18
0,"CX3CR1",18
0,"HMGB1",18
0,"HMGB1.1",18
0,"HIF1A",18
0,"CD14",18
0.265664451827243,"MAPK14",18
0,"ICAM1",18
0,"ICAM1.1",18
0,"TNFSF10",18
0,"TNFSF10.1",18
0,"CXCL8",18
0.862703110842646,"S100A8",18
1.04093023255814,"S100A9",18
0,"BCL2",18
0.740886503677201,"BCL2.1",18
0,"VCAM1",18
0.597698898408813,"MMP9",18
0,"CXCL10",18
0.143895348837209,"TLR2",18
0,"IL1B",18
0,"IL6",18
1.04837209302326,"IL1R2",18
0,"CRP",18
0.825116279069767,"ITGAM",18
0.889742962056304,"S100A12",18
0.213953488372093,"CX3CR1.1",18
0.118112561055624,"PTX3",18
0.214883720930233,"ARG1",18
0.195792811839323,"CCR7",18
0.321105574012551,"SOCS3",18
0,"SOCS3.1",18
0,"ELANE",18
0,"CCR2",18
0,"CCL25",18
0,"BCL2.2",18
0,"BCL2.3",18
0,"NLRP3",18
0,"P2RX7",18
0,"TNF",18
0.423255813953488,"MMP8",18
1.66472093023256,"IL10",18
0,"PDCD1",18
0.019,"CCR2.1",18
0,"IFNB1",18
0,"IFNA1",18
0.418604651162791,"HLA.DRA",18
0,"MYD88",18
0.749350441058541,"GATA3",18
1.04695459579181,"GATA3.1",18
0.628837209302326,"GATA3.2",18
0,"C3AR1",18
0,"CCL19",18
0,"IFNG",18
0.616853625170999,"MAPK14.1",18
0,"CALCA",18
0,"CALCA.1",18
0,"PLAUR",18
0.578184838417397,"HLA.DRA.1",18
1.88,"MAPK14.2",18
0,"IFNA2",18
0.501528239202658,"IL1R2.1",18
0.0190909090909091,"CXCL8.1",18
0.626046511627907,"MAPK14.3",18
0,"LBP",18
0,"PLAUR.1",18
0.390697674418605,"LCN2",18
0.695119699042408,"OLFM4",18
0,"SOCS3.2",18
0,"TNFSF10.2",18
0,"S100A8.1",18
0,"LBP.1",18
0.0190909090909091,"PLAUR.2",18
0,"HMGB1.2",18
0,"ICAM1.2",18
0.0342857142857143,"NLRP3.1",18
0,"NLRP3.2",18
0,"CCL2",18
0,"FCGR1A",18
0.0190909090909091,"CALCA.2",18
0,"CALCA.3",18
0,"NOTCH1",18
0.0190909090909091,"TREM1",18
1.44093023255814,"CD177",18
0,"C5AR1",18
0.0192307692307692,"TLR4.1",18
0,"NOTCH1.1",18
0,"TLR4.2",18
0,"HMGB1.3",18
0,"HMGB1.4",18
0.195792811839323,"SOCS3.3",18
0,"P2RX7.1",18
0,"ARG1.1",18
0.634715100142714,"ARG1.2",18
0,"ARG1.3",18
0.426046511627907,"MMP8.1",18
0.146875930805361,"TLR4.3",18
0,"CRP.1",18
0,"IL1B.1",18
0,"TLR4",19
0.121645796064401,"CX3CR1",19
0,"HMGB1",19
0,"HMGB1.1",19
0,"HIF1A",19
0,"CD14",19
0.855813953488372,"MAPK14",19
0,"ICAM1",19
0,"ICAM1.1",19
0,"TNFSF10",19
0,"TNFSF10.1",19
0,"CXCL8",19
0.864396510263815,"S100A8",19
0.844651162790698,"S100A9",19
0,"BCL2",19
0.625168910648715,"BCL2.1",19
0,"VCAM1",19
0.391106976744186,"MMP9",19
0,"CXCL10",19
0,"TLR2",19
0,"IL1B",19
0,"IL6",19
0.601752380952381,"IL1R2",19
0,"CRP",19
0.851821705426356,"ITGAM",19
1.89860465116279,"S100A12",19
0.108676824378508,"CX3CR1.1",19
0,"PTX3",19
0.401860465116279,"ARG1",19
0.404316279069767,"CCR7",19
0.44499388004896,"SOCS3",19
0,"SOCS3.1",19
0.126385703568749,"ELANE",19
0,"CCR2",19
0,"CCL25",19
0,"BCL2.2",19
0,"BCL2.3",19
0,"NLRP3",19
0,"P2RX7",19
0,"TNF",19
0.857106804478897,"MMP8",19
0.834418604651163,"IL10",19
0,"PDCD1",19
0,"CCR2.1",19
0,"IFNB1",19
0,"IFNA1",19
0,"HLA.DRA",19
0,"MYD88",19
0.809156976744186,"GATA3",19
0.483425642594859,"GATA3.1",19
1.66046511627907,"GATA3.2",19
0.133953488372093,"C3AR1",19
0,"CCL19",19
0,"IFNG",19
0.639069767441861,"MAPK14.1",19
0,"CALCA",19
0,"CALCA.1",19
0,"PLAUR",19
0.141155288822206,"HLA.DRA.1",19
1.48186046511628,"MAPK14.2",19
0.0190909090909091,"IFNA2",19
0.00899999999999999,"IL1R2.1",19
0,"CXCL8.1",19
1.27387596899225,"MAPK14.3",19
0,"LBP",19
0,"PLAUR.1",19
0.389837804278656,"LCN2",19
0.178217054263566,"OLFM4",19
0,"SOCS3.2",19
0,"TNFSF10.2",19
0,"S100A8.1",19
0,"LBP.1",19
0,"PLAUR.2",19
0,"HMGB1.2",19
0,"ICAM1.2",19
0.0368,"NLRP3.1",19
0,"NLRP3.2",19
0,"CCL2",19
0.833488372093023,"FCGR1A",19
0.0188888888888889,"CALCA.2",19
0,"CALCA.3",19
0.0169005847953216,"NOTCH1",19
0,"TREM1",19
0.639069767441861,"CD177",19
0,"C5AR1",19
0,"TLR4.1",19
0,"NOTCH1.1",19
0,"TLR4.2",19
0,"HMGB1.3",19
0.01,"HMGB1.4",19
0.630697674418604,"SOCS3.3",19
0,"P2RX7.1",19
0,"ARG1.1",19
0,"ARG1.2",19
0,"ARG1.3",19
1.28604655174489,"MMP8.1",19
0,"TLR4.3",19
0,"CRP.1",19
0,"IL1B.1",19
0,"TLR4",20
0,"CX3CR1",20
0,"HMGB1",20
0,"HMGB1.1",20
0,"HIF1A",20
0,"CD14",20
1.05674418604651,"MAPK14",20
0,"ICAM1",20
0,"ICAM1.1",20
0,"TNFSF10",20
0,"TNFSF10.1",20
0,"CXCL8",20
1.03720930232558,"S100A8",20
1.03348837209302,"S100A9",20
0.0767126170682942,"BCL2",20
1.11455602536998,"BCL2.1",20
0,"VCAM1",20
0.195792811839323,"MMP9",20
0,"CXCL10",20
0.0189473684210526,"TLR2",20
0.0528,"IL1B",20
0,"IL6",20
0.750617464377055,"IL1R2",20
0,"CRP",20
0.808372093023256,"ITGAM",20
0.271395348837209,"S100A12",20
0.404288045695634,"CX3CR1.1",20
0.438576060806806,"PTX3",20
1.05767441860465,"ARG1",20
0.544013953488372,"CCR7",20
0.39031007751938,"SOCS3",20
0.0192,"SOCS3.1",20
0.0691304347826087,"ELANE",20
0.0188888888888889,"CCR2",20
0,"CCL25",20
0,"BCL2.2",20
0.0188235294117647,"BCL2.3",20
0,"NLRP3",20
0,"P2RX7",20
0,"TNF",20
1.03162790697674,"MMP8",20
0.173302325581395,"IL10",20
0,"PDCD1",20
0,"CCR2.1",20
0,"IFNB1",20
0.0970111123840073,"IFNA1",20
0.0681481481481482,"HLA.DRA",20
0,"MYD88",20
0.385023255813954,"GATA3",20
0.43818482252142,"GATA3.1",20
0.918855098389982,"GATA3.2",20
0,"C3AR1",20
0,"CCL19",20
0,"IFNG",20
0.787904440068827,"MAPK14.1",20
0,"CALCA",20
0,"CALCA.1",20
0,"PLAUR",20
0,"HLA.DRA.1",20
1.47720930232558,"MAPK14.2",20
0,"IFNA2",20
0.646672963759147,"IL1R2.1",20
0.0514285714285714,"CXCL8.1",20
0.844651162790698,"MAPK14.3",20
0,"LBP",20
0,"PLAUR.1",20
0.599698851104843,"LCN2",20
0.449393416470059,"OLFM4",20
0,"SOCS3.2",20
0,"TNFSF10.2",20
0,"S100A8.1",20
0,"LBP.1",20
0,"PLAUR.2",20
0.0456890611541774,"HMGB1.2",20
0,"ICAM1.2",20
0,"NLRP3.1",20
0.0521739130434782,"NLRP3.2",20
0,"CCL2",20
0.0185714285714286,"FCGR1A",20
0,"CALCA.2",20
0,"CALCA.3",20
0,"NOTCH1",20
0.00579710144927542,"TREM1",20
0.607837209302325,"CD177",20
0,"C5AR1",20
0,"TLR4.1",20
0.0133333333333333,"NOTCH1.1",20
0.13219094247246,"TLR4.2",20
0,"HMGB1.3",20
0,"HMGB1.4",20
1.23813953488372,"SOCS3.3",20
0,"P2RX7.1",20
0.30778564206269,"ARG1.1",20
0,"ARG1.2",20
0,"ARG1.3",20
0.911441860465116,"MMP8.1",20
0.0366666666666667,"TLR4.3",20
0,"CRP.1",20
0,"IL1B.1",20
0,"TLR4",21
0.259098678051155,"CX3CR1",21
0.019,"HMGB1",21
0,"HMGB1.1",21
0,"HIF1A",21
0,"CD14",21
0.808575119970469,"MAPK14",21
0,"ICAM1",21
0,"ICAM1.1",21
0.036,"TNFSF10",21
0,"TNFSF10.1",21
0,"CXCL8",21
0.019047619047619,"S100A8",21
1.44744186046512,"S100A9",21
0,"BCL2",21
1.27267947421638,"BCL2.1",21
0,"VCAM1",21
0.213953488372093,"MMP9",21
0,"CXCL10",21
0.177228342173263,"TLR2",21
0,"IL1B",21
0,"IL6",21
0.626976744186046,"IL1R2",21
0,"CRP",21
1.04072868217054,"ITGAM",21
1.22286046511628,"S100A12",21
